0.174451961,0.0274089115,-0.0119389077,0.0725520942,0.0242653649,0.0342511722,-0.0260356318,0.031675797,0.0243411433,0.0152672761,0.0269301459,0.0298875125,-0.0121517206,-0.0220088723,-0.00457443133,0.00791367052,-0.00796288856,-0.0106229715,0.0148560916,-0.00148447136,-0.00384756099,0.00571154023,-0.00431323103
0.127052448,-0.0139768187,0.0236818307,-0.12354718,0.0122206714,-0.0841927535,-0.0127341449,0.00212799316,-0.0300090609,0.0023090835,0.0148659575,0.00967318589,0.00131506011,-0.00201132053,0.0125675697,-0.00426832312,-0.00114141022,-0.022389069,-0.0363362071,-0.0018907259,0.00804000625,-0.0126696136,-0.00142344806
0.17503521,-0.035062335,-0.0547386248,0.0811920752,0.0013294227,0.0116014079,-0.040909532,0.0442131906,0.0545929236,0.0403886898,0.0211247137,-0.011715673,-0.0268703622,-0.0352427755,-0.0374314778,0.0145028532,-0.000482574675,-0.00383928483,0.0145810654,-0.00623104375,0.00482599473,-0.00564684455,-0.0121684085
0.126263933,-0.0202938512,-0.0381647307,-0.119455235,-0.0355131503,-0.0122449336,-0.0173202942,-0.0216762597,0.0187394013,0.011642009,-0.0281240329,-0.017285573,0.00803725171,0.0164351568,-0.0291251009,0.0159418854,0.000902069516,0.0138638588,0.0172846563,-0.0258338317,0.00201463904,0.0128498403,-0.0149332404
0.144759299,-0.421729552,-0.10866106,-0.0620736012,0.193972032,0.0356469539,-0.0036451545,0.0547150095,-0.169277716,-0.00403480176,-0.0671158893,0.059740232,-0.0112617516,0.0216396678,-0.0157518558,0.0340768039,-0.028791122,0.0262531139,-0.0132173264,0.04230247,0.04616805,-0.0038941812,-0.0151093079
0.125624198,-0.228474471,0.0616147768,-0.127597089,0.0776693956,0.150051647,-0.109608091,-0.188643126,-0.0835384798,-0.167293436,-0.0643308462,0.0417117772,0.0406264573,-0.0914351629,-0.0939768184,0.0299526013,-0.0228672435,0.0296666199,-0.0238408986,-0.0150450041,-0.0342402387,-0.00138936406,-0.00817081705
0.154374151,0.340634211,-0.239618822,-0.0609555996,-0.0806996737,-0.0617530773,0.00581201047,-0.119321225,-0.133618251,0.163556644,0.101228867,0.0753154473,0.0322260858,0.0206010409,-0.120889899,0.155913215,0.0310792512,0.00635508139,0.0812477134,0.000506004621,0.0244679198,-0.0309050867,-0.0246954061
0.115924216,-0.0107434246,0.0463149554,-0.150944122,0.0269814801,-0.0173038639,-0.00245781082,0.0281059023,0.0450142397,0.0264065615,-0.0205760426,0.0017708764,0.0238032704,-0.0146830902,-0.00469396749,-0.00274728987,-0.013015558,0.0110211425,0.0173526189,0.0213008343,-0.00718236237,0.0041924466,0.00982330106
0.200939819,-0.171037008,0.685361177,0.226695664,0.00782890312,-0.165303222,-0.250498926,0.116734966,-0.121811628,0.143895239,0.0933223935,-0.459086642,-0.0379131137,-0.0188344711,-0.0037486498,0.00597635767,0.0224442897,0.0940853737,-0.0361688672,0.0476124512,-0.0264263766,0.00895322642,-0.105519329
0.14756184,-0.422092784,-0.124845906,-0.0518932138,0.194761396,0.0178977714,0.0032313085,0.0764860806,-0.18930896,-0.0187703097,-0.0676965586,0.0552479824,-0.014340406,0.0423127963,-0.00551356527,0.0447848074,-0.0189430019,0.0267025533,-0.00819185593,0.0528912371,0.012025438,-0.0104794946,-0.0119623106
0.176503316,0.0537113082,-0.027783228,0.0781947964,0.0121524069,0.038780259,-0.0170997203,0.0384892725,0.0244161194,0.0124939429,0.0270318922,0.0224314637,-0.0185735717,-0.0137685381,0.00470137975,0.00735579444,0.00716389193,-0.0129993005,0.00975115675,-0.0124075958,-0.00325479965,-0.00538042146,-0.00999839024
0.170991627,0.0361713058,-0.0385519078,0.0556677288,0.0215492144,0.0275711117,-0.0235602818,0.0304262346,0.0199647617,0.0148952249,0.0297522649,0.0134389056,-0.0373089521,-0.00719176541,-0.00702380731,0.00651274258,-0.00983243261,-0.0122024421,0.00701237543,-0.000134879417,-0.000243764953,-0.00329530911,-0.00353501439
0.207734532,-0.00153487074,-0.389042768,0.225201339,0.135676889,-0.023620235,-0.0140768644,0.182053177,0.18605185,0.149853225,-0.173979175,0.0220913416,-0.173280275,-0.116761279,-0.0414479438,-0.00617523656,0.0872073093,-0.051720198,0.0387166121,-0.000329524674,0.0321124805,-0.0165946674,0.0203055696
0.160276814,-0.137670686,-0.108066275,0.0152299982,-0.0718994437,0.00301695425,0.00440684162,-0.0077359605,0.0193622416,0.0350111628,0.0163653093,0.0646700606,-0.00270066577,-0.0303397119,-0.0450577283,0.00683303467,0.0345739756,0.0381752432,0.0557121983,-0.0312379495,0.00845430612,-0.0337215201,0.0572732417
0.142994253,-0.293341182,0.263250649,-0.0296479603,-0.193871399,-0.0891922096,0.114468005,0.0415539351,-0.000458212861,0.0608508091,0.00940086086,0.0115079321,-0.02028021,0.0414658683,-0.0117363909,-0.056100347,0.0939656377,0.0140499136,0.00501822068,-0.00501952326,0.06288162,0.0297538467,0.0143471676
0.116515753,0.00438719647,0.0307840838,-0.148889042,0.0216384757,-0.0106447207,-0.00144052641,0.0241389755,0.0567158074,0.0307000304,-0.0267075072,0.00488801379,0.00951040956,-0.0207483719,0.0129945673,-0.00762417341,-0.0230349026,0.00583263829,0.0190224539,0.027808062,-0.00315523779,0.00103924748,-0.0109018148
0.168438565,0.150183622,0.142932328,0.0492817854,-0.0422620154,0.188377811,0.09074713,-0.043860466,0.0078796248,-0.0579261951,0.0360769894,-0.0332180695,0.065115436,-0.00595383699,-0.0432980084,0.00427767383,0.00918897018,0.0829630742,0.0579841204,0.0444248248,0.00382880689,-0.0185027415,-0.000215745244
0.122998572,-0.252504582,0.000249797513,-0.126121525,0.0521536676,0.0976910448,-0.126584598,-0.265106339,0.128269539,0.0493621948,0.108065696,-0.0461407631,0.0569021043,-0.0840602605,0.0431660557,-0.0414316431,-0.0368202288,-0.0679717781,-0.0332735123,-0.0075745953,-0.0080536373,-0.0300913739,0.0120071816
0.17274636,0.134239872,-0.0515345496,0.0592076598,0.000433627402,-0.0271095574,-0.0205776532,0.0374629757,0.00878916931,0.00283966949,-0.0181751978,0.0585985621,-0.0159477248,0.0385309681,-0.0462175484,0.0141534878,0.0329877231,-0.0287606784,-0.0537855803,0.0047783033,-0.0247552677,0.0157110543,-0.013087141
0.14765461,-0.144155132,0.438480906,-0.0240861427,0.0438549801,-0.0423657562,-0.0847661949,-0.101756441,-0.109316574,-0.029648115,0.0321016435,-0.0469307164,-0.091370067,-0.029236923,0.0411827181,0.0466677654,-0.0236869235,-0.0253481185,-0.0228996945,-0.024252664,0.0475317588,-0.0389613546,0.0603310461
0.123220923,0.00120614488,0.0283276525,-0.124638584,0.0287342366,0.010378479,-0.0127534573,0.0131562147,0.0432763021,0.00100335637,-0.00872262393,0.0101694014,0.0337636209,-0.0126736268,0.00139116097,-0.00531617658,-0.0149719879,-0.00267600392,0.0376277019,0.0132310708,0.000188364647,0.00784438154,-0.00431545718
0.147124088,0.415340831,0.171403989,-0.0438902403,0.245699466,-0.0511111358,0.21479366,0.00129837105,0.0357380198,-0.000498657899,0.0412670027,-0.0118813809,0.058103882,-0.0669990841,-0.0526660224,0.0432563666,0.000538952497,-0.0135264775,-0.056383263,-0.0464420229,-0.000505998102,0.0521047583,-0.00557939198
0.171242994,-0.0292080604,0.00390629947,0.0609850872,0.00449291784,0.0147697756,0.0184447081,-0.0356287965,0.013151318,-0.0336772081,-0.0151862271,0.00127988599,0.0437733826,-0.00681940284,0.00383649854,-0.0135224644,0.0125544758,-0.014924193,-0.00172673297,0.00191530303,0.00100797973,0.0045827036,0.00134111861
0.180398403,0.0110249525,0.0173080413,0.0984220335,-0.00688725734,0.0243731478,0.0220134179,-0.0405783457,0.0107711267,-0.0185471712,-0.0260319546,-0.0262006843,-0.0405631989,0.00994551128,-0.0172228288,-0.00550746067,-0.0267641557,0.0203775285,-0.0109208154,0.0133550657,-0.0168999578,0.0232098765,-0.0057920168
0.262332081,0.030356412,-0.177223544,0.40989011,0.022711243,0.0405938956,-0.0124697912,0.103091942,-0.0118224367,-0.000618378652,0.0293883922,0.0128733307,-0.0212835689,-0.0582486431,0.0629915924,-0.0316606447,0.0205346855,-4.05219181e-05,-0.0368996236,0.00204175932,-0.0238344011,-0.0517235251,0.00930473745
0.148903919,-0.415403524,-0.166373593,-0.0422004556,0.267427068,0.0701700906,-0.0577847613,0.0255528087,-0.0942716807,-0.00738843896,-0.062672488,0.0948857053,-0.0219708874,0.0448301996,-0.0667505848,0.0125232737,-0.0718458329,0.0209804486,-0.0124945848,0.00692481938,0.131042272,0.0319398197,-0.0157289777
0.171734689,-0.0278220853,-0.0570906975,0.0610795942,-0.0301287213,0.0501798456,-0.0188226324,0.0360632276,0.03026846,-0.00477056905,0.0119945313,0.0233834426,0.0760529966,0.0193569331,0.00379750231,0.0058648828,-0.00710195469,0.0165909785,-0.0191818831,-0.00563687904,0.00319583504,0.0113401888,-0.00791008851
0.140008295,0.0203264593,-0.0123672301,-0.06174728,-0.0148919019,0.00642480581,-0.016788807,0.00775793874,0.0408588405,-0.0327457444,-0.00757610693,0.0146822696,0.0387533203,-0.0235552543,0.00660044992,0.0253312673,0.0052239942,-0.00184484886,0.0116286928,0.00104101532,0.00685025673,0.00135642242,-0.0161916938
0.174688559,-0.0274822553,0.00514267487,0.0731972337,0.0208095878,0.0156347442,0.0297357448,-0.0539502802,0.00790451189,-0.0339546654,-0.0190775965,0.00632123465,0.0253117988,0.00486359737,0.017846093,-0.00809134467,0.0214203726,-0.0149241423,0.00816165789,-0.00364479213,0.00143483986,-0.00402998235,-0.00440240778
0.12565583,-1.14068125e-05,0.0185783683,-0.131936954,-0.0176942997,-0.058627112,-0.0134724111,0.0107236593,-0.0434901315,0.0130396749,0.023782953,-0.0297664073,0.0038566253,0.0188357157,-0.00250638229,-0.0033898454,-0.00156849118,-0.0125613417,-0.0415938587,0.00052013956,0.0103168745,-0.0149634036,-0.00423848631
0.113377708,-0.240913662,-0.185361188,-0.158466707,0.188654863,-0.057442507,-0.219990942,-0.0148003142,0.174086251,0.0356166901,0.100338584,-0.00649927029,0.0670340934,0.0663570167,0.0550964805,-0.067453477,0.101618403,0.00419189499,0.00735275528,-0.0551665013,0.0108354567,-0.00239023301,-0.0592928556
0.171391402,0.0478222194,-0.00198258207,0.0549269071,-0.0397047773,0.0309429198,0.0161838253,-0.0340385829,-0.00442723049,-0.020378758,0.00385978568,0.00130997679,-0.0537670159,0.0122386084,-0.0220250813,-0.010151222,-0.0232207084,0.0155663153,0.00139218069,0.00185526438,-0.000969440678,-0.00780432972,0.00872492871
0.124515568,-0.225897102,0.0694825943,-0.13155616,0.0721991518,0.142913956,-0.104917384,-0.183335005,-0.0894415573,-0.174109734,-0.0723210623,0.0410864396,0.0395309529,-0.0893292713,-0.0933187438,0.0331195749,-0.0191374393,0.035246983,-0.0227425865,-0.0206421883,-0.0399555321,-0.00154430971,-0.00902509678
0.206649934,0.00281817855,-0.393457381,0.221223803,0.144795407,-0.0208478117,-0.0112432967,0.183505562,0.196871098,0.152547194,-0.169510372,0.0205991477,-0.173888061,-0.117525386,-0.0446670346,-0.00653891268,0.084815033,-0.0466150587,0.0340369755,0.000771172839,0.0397285639,-0.013703208,0.0137990432
0.173798639,-0.0282626003,0.00244745888,0.0715748466,-0.0265841549,0.0545616195,-0.0190940758,0.0299030739,0.0164796471,0.0114606324,0.021885035,0.00521983782,0.0443286253,-0.0114870862,0.0068135487,0.00850295276,-0.00112937674,0.0162868275,-0.00103548289,0.0031632133,0.00049985988,0.00757824524,-0.00107832263
0.105606738,-0.110601108,-0.078670861,-0.197458462,-0.0373698931,9.74482315e-05,0.00816577298,0.00859027471,0.0588951369,-0.000486442657,0.0153057595,-0.0352165541,0.029412649,0.0173497691,-0.0470280563,-0.00309040789,-0.0212124063,0.0208614042,0.02693952,-0.0114595455,0.00914866639,0.0151053659,0.00824204296
0.172672524,-0.0308404723,0.0182574349,0.0656499502,0.00683744091,0.0125208929,0.0290344554,-0.0465666022,0.00391396094,-0.0295103562,-0.0117521721,-0.000722491051,0.0438565048,-0.00396093438,0.0122471656,-0.00607601713,0.0254107926,-0.0215337619,0.00603312869,-0.000839639066,0.00401966183,-0.00597352894,0.00192934348
0.259794662,0.0231953887,0.142987197,0.422146132,-0.00184291066,0.00836859696,0.0381340472,-0.134770766,0.00937918681,-0.0269386471,-0.0672459615,0.0163785368,-0.00244567509,0.0482218044,0.0728946071,0.0122564843,-0.0418142388,-0.00845664371,-0.0254532219,-0.0248241331,-0.0205920425,-0.0091211143,-0.0411147416
0.17763386,0.0405990885,-0.02656263,0.0828138973,0.0170788767,0.0223193224,-0.0217378648,0.0281023875,0.0183870511,0.0117585359,0.0273860702,0.0301753502,-0.0202456132,-0.0219087983,-0.0116451902,0.00391247754,-0.00260581445,-0.0147421955,0.00576228617,-0.00161523463,-0.00438042538,0.00160359887,-0.00636093582
0.179693726,0.0441173815,-0.0313903743,0.0915728959,0.0236943188,0.0444642762,-0.029297737,0.0500250883,0.027134289,0.0235658188,0.0373795577,0.0264598441,-0.0100221473,-0.0201687325,0.0102326316,0.0015346288,-0.0119780204,-0.00845762392,0.0149543859,0.00228409113,0.00210587423,-0.00602611204,0.0031373219
0.173491517,0.0123811651,-0.0692324248,0.0670430664,0.0254889764,0.0289767002,-0.0226866614,0.0255945305,0.0358275833,0.027660094,0.0188881978,0.0147198087,-0.0365926317,-0.0485752636,-0.0210224015,0.00765137367,-0.00653657559,-0.0194502476,-0.00980828322,0.00103499534,-0.00427129026,0.0229082174,-0.0191327849
0.121540684,0.256134691,0.013685623,-0.151239285,0.0448919059,0.0963067799,0.125011413,0.180204989,0.057405763,-0.201205381,0.142123483,0.0334617027,-0.0681567761,0.0456805606,-0.0187689851,0.0743347139,0.0608596556,-0.0266802829,-0.0259551729,-0.0194943146,-0.0098325103,-0.0402336086,-0.0167281131
0.142476775,-0.382715089,-0.131769272,-0.067267427,0.11114187,-0.0432160635,0.0494941035,0.109682986,-0.170123705,-0.0273063054,-0.0676958675,0.0101971174,-0.000165072821,0.0448499704,0.0740597011,0.087984324,0.00252289494,-0.00123961988,0.0207143755,0.0208395982,-0.0661468362,0.00969246055,-0.0103014999
0.155076134,-0.320114809,0.291989816,0.026799606,-0.23004564,-0.0288218663,0.129531303,0.0448879921,0.0486782729,0.0877736665,0.0136059778,0.0430076937,-0.0390447291,0.069475491,-0.0297234039,-0.0254102368,0.0286488702,-0.0229130628,-0.00704113738,0.0178251877,0.0294356607,0.0188569019,-0.018597702
0.136872478,-0.00632919569,-0.0149452402,-0.0758749749,-0.0117684511,0.00165504882,0.0161596874,0.00551970051,0.0320145124,-0.00643368516,0.00378543965,-0.00585669803,-0.0313652366,-0.00393230959,0.0050840327,-0.0100855561,0.00509532378,-0.000428320391,0.00613017135,0.00990141518,-0.0215033116,-0.00186603909,0.0173480607
0.177679407,0.0387570445,-0.000648818855,0.0825432621,0.0244430208,0.0214736274,-0.016767927,0.0266475383,0.00993981763,0.00196326328,0.0374858913,0.0429333633,-0.0330953248,-0.0195394245,-0.0103267937,0.007691406,-0.015378618,-0.0121561695,0.00195488137,0.00675745684,-0.00639872627,0.00609914394,-0.00518524067
0.145575737,0.304862174,-0.299709177,-0.0728961785,-0.24021036,0.0550582114,-0.132483593,0.0510266844,-0.0572885488,-0.0425002127,-0.162760117,-0.0834885648,0.0531597144,-0.0786512519,0.0220106634,-0.0201587478,-0.00444341492,-0.0257475849,-0.0727702493,-0.0112383319,0.0165126817,-0.0321519019,0.0425417714
0.216817429,-0.174950266,-0.523804159,0.184357045,-0.0232727715,0.156293928,0.174958877,-0.1880115,-0.10877337,0.00460583858,0.129334047,-0.201279189,-0.00993468839,0.126273071,0.00839439842,-0.0630659476,0.0501259057,-0.0933738476,0.0969087266,-0.0495557125,-0.0319212368,0.0320391675,0.056937631
0.141006271,-0.407963772,-0.15430359,-0.077438422,0.27099358,0.0518596006,-0.0633058642,0.0311664011,-0.120902935,0.00211616039,-0.0422211682,0.081396425,-0.00144786457,0.0441797461,-0.0583121769,-0.00217460696,-0.0364872922,0.0145131493,-0.0267142436,0.0476249597,0.11073647,0.00263922801,-0.0115916778
0.122054915,-0.00412723101,0.0243470479,-0.128946163,-0.02665976,0.0241954608,-0.0177920083,0.0321670222,0.0415821063,0.00624298546,-0.00619978575,0.00160763335,-0.0113784077,-0.00782558418,-0.0122802849,-0.00618465951,-0.000682008542,0.0160802497,0.0173147401,0.0233194454,-0.0291855706,0.00461514142,0.0201826139
0.110821374,-0.0236042911,0.0359639162,-0.174863575,0.00650746833,0.0155198263,0.0134603018,-0.0284870739,0.0438014171,-0.0119535875,-0.0178737979,-0.044692676,0.00533209455,0.0158519177,0.00118518702,0.00202829672,0.0151071392,0.00827458132,-0.00351329835,0.0146542775,-0.0168599733,0.0117582262,0.00306105042
0.124208317,0.0152451581,-0.0561492499,-0.128222997,0.0218258002,-0.01893838,0.0148350596,0.0130246222,0.0307181702,-0.025027183,-0.0425711865,0.00401835251,-0.0311446506,0.0156379498,0.02458816,0.00484106988,0.0232927004,0.0200219217,0.00241054936,-0.0102586287,-0.0126250577,-0.00344615793,0.0164044387
0.128584357,-0.307540554,0.223332748,-0.0986178243,-0.15270783,-0.0445840034,0.107832249,0.0603938981,-0.0818094604,-0.0274588716,-0.0934047226,0.0943709282,-0.0622511676,-0.0250389599,-0.00448088566,-0.0365931258,0.0723813581,0.041300178,0.00165258852,-0.0945514809,0.0517251545,0.0187157507,-0.0347406337
0.133349254,-0.371314682,-0.0502166287,-0.105378318,0.0521195666,0.0313074509,0.163334413,0.154502586,-0.158171198,0.0672801555,-0.0242129588,-0.00521329307,0.0222556181,-0.0108816298,-0.00451171374,0.0225886723,-0.0939371135,-0.0531335563,-0.0138747951,0.0122677279,-0.026246446,0.0101851691,-0.000388925204
0.1722447,-0.0326692652,0.0198461553,0.0634454692,0.019159201,0.021712213,0.0314175793,-0.0494176693,0.00113081559,-0.0271121513,-0.0170345508,-0.00545274009,0.032688632,-0.00189362228,0.0240002057,-0.0126609353,0.0323659284,-0.0136212233,0.00324271669,0.00320577216,0.00046915234,-0.00201569508,0.00339471091
0.148068344,0.455297518,0.147805029,-0.0580325721,0.219607622,0.0160843058,0.154119818,-0.0483225964,-0.050129195,0.135791325,-0.0430501975,0.0493580355,0.0406716418,-0.0400780912,0.00525930658,-0.071536458,0.0411303829,0.0463979097,-0.119295304,0.0320068353,0.0358784475,0.0752817849,0.0503201011
0.117363029,-0.0258590679,-0.00295823963,-0.151623491,-0.0151826062,0.0230205115,-0.0170485885,-0.0121577088,0.0446029333,-0.0050723518,-0.00226540823,-0.0321444327,-0.00218852667,0.0135276667,0.00265068866,0.0112941351,0.000127146854,0.0194339744,-0.00106336567,-0.00357016599,-0.00403743303,0.00968064808,-0.0113520611
0.116924416,-0.0138245063,-0.00589390582,-0.154581403,-0.0174804585,0.0215607294,-0.0159550619,-0.00698144583,0.0414640936,0.00501293104,-0.000768388705,-0.0342426244,-0.00458830987,0.0165095178,0.00391362923,0.00899363835,-0.00300605729,0.0142013346,-0.000872472959,-0.00516112111,-0.003473005,0.0106244697,-0.0149000783
0.174525872,-0.1127798,-0.0094396964,0.0768046579,-0.00580877585,0.00877077698,-0.0183738439,0.022185854,0.0151927521,0.0467280244,-0.0182439962,-0.0520080321,0.0521992973,3.9050407e-05,0.0194371519,0.0131667777,-0.0348482061,0.0319817686,-0.0527296776,-0.0397737179,0.00531667947,0.0492185155,-0.0501820785
0.177381092,-0.0274527181,-0.0134732094,0.0851991051,-0.0310395739,0.0347185452,-0.0201512791,0.029612156,0.0165005142,0.00659924415,0.0221627868,0.00581308773,0.0533175246,-0.00880284269,0.00692541994,0.00130445158,0.00202877509,0.0232733507,-0.0036428129,0.00206784191,0.00371612872,0.00864395914,8.0886179e-05
0.127943634,0.0289661019,0.00992183316,-0.109445,0.0101938358,0.0119446943,-0.000687224851,0.00135653981,0.0425576064,-0.0412708833,-0.0233314103,0.00365386017,-0.00281341969,-0.0144433443,0.028188832,0.0170835171,0.0176124744,-0.00506819912,0.00807561743,-0.00857255561,0.00319800983,-0.00393065244,-0.00972860432
0.172283419,0.0161495898,-0.0707890048,0.0611403362,0.0309649207,0.0389492358,-0.0243660736,0.028241298,0.0332629139,0.0274977994,0.0224520449,0.0100202129,-0.0387482143,-0.044532207,-0.0130920354,0.00304385046,-0.00571628189,-0.0230672049,-0.00842858886,0.00159808585,-0.00461803311,0.0160091567,-0.0179865079
0.136009526,0.00217325863,-0.00781918279,-0.0808921386,0.00166090245,0.0109710907,0.0152280409,-0.0193524065,0.0284399301,-0.0125982909,0.00782871965,-0.00741763525,0.0335067845,0.00954262804,-0.00405999377,-0.00656532648,-0.00888435096,0.00205240495,0.0179622706,0.0071160242,0.0088090508,0.00409099085,-0.00268376461
