-0.12166908,-0.122473403,0.0538228155,-0.0755501428,0.00587968766,0.0021786091,0.0115669225,0.0206485151,-0.0340132662,0.0286031232,0.0493163711,-0.0218536068,-0.0450171815,0.0355219133,-0.00683278711,0.0124894332,-0.00982410109,0.0793160744,-0.0466806144,-0.0452074557,0.00762514348,0.0199116399,5.85984329e-05,-0.00795740215,0.00949400697
-0.347882755,0.221654953,-0.107864511,-0.196892435,-0.0304989013,0.122378585,-0.127826505,0.035528505,-0.134116635,-0.0214831245,-0.0153767657,-0.0394753782,-0.00835252983,0.0143652038,-0.082214594,-0.0585906576,-0.00869142423,0.0157063998,-0.017657282,0.0265658539,-0.0154570403,-0.0434548591,0.0134751934,-0.011090653,-0.00201011169
0.159472842,-0.0366215057,0.0623980609,0.0332784258,-0.0282116913,0.025408768,-0.00991406147,0.0353714103,0.0315282775,-0.0282876448,0.0179997953,-0.00835933258,0.0298192478,-0.000666066049,-0.0390042187,-0.0192278709,0.002897172,-0.0185232098,0.0136300243,0.00475487597,-0.00649616212,0.011344305,-0.00180170988,-0.0254432363,-0.0119405402
0.405594572,0.159178776,-0.108503808,0.244603584,0.0896862137,0.147859282,0.0499167943,0.0995337261,-0.0715127598,-0.0663509098,0.0242477211,0.0910311238,-0.0861710006,0.0276303519,-0.00219294701,-0.0164650658,0.0628827055,-0.0320585545,-0.00372815744,0.0473564904,0.0279007792,0.0513234364,-0.00968618886,0.0244108078,-0.00310437516
0.0198044396,0.0867290922,0.566777956,-0.0358988832,0.0235722892,-0.00883042402,0.00226133362,0.00485468168,-0.0071361386,0.00986915675,-0.0448510583,-0.0288168244,0.00690983091,0.0270607428,-0.0235703187,-0.0473122301,-0.0401151411,0.00199820493,-0.0490915688,-0.0338343647,-0.00430324184,0.024121024,-0.00826895951,-0.0136432676,-0.0129553808
-0.150095845,0.0642850479,0.0505366085,0.0197913072,0.000683903894,-0.0119644869,0.0309141563,-0.00984223939,-0.00655483221,0.0271800089,-0.0257645499,0.00559690819,0.0151178344,-0.0337132725,0.0376314849,-0.0364581098,0.0172733569,0.0143962973,-0.0144929782,-0.00463782486,0.0136525114,-0.0106994134,-0.00444412595,0.00686220281,0.0291702515
0.138102633,0.099826022,-0.0173119792,-0.0408651753,0.0236481314,-0.0286119229,-0.0722557837,-0.0123664675,-0.0247033597,0.0290372325,-0.00225897991,0.0384210879,-0.0316272988,0.0144002596,-0.00330936175,0.00406977578,-0.0290255685,-0.00815414729,0.0800391798,0.0203057765,-0.0216143488,-0.0513763869,0.0311264348,-0.00822606621,-0.00199933863
0.00318012101,-0.016873706,-0.169898717,-0.0218005068,-0.0026794535,0.018662895,-0.00150370514,-0.0217107538,0.0191899861,-0.0139337228,0.0511941692,-0.014750491,-0.0177074572,0.00919234464,-0.0114316608,0.00535760275,-0.0027636713,0.00459891407,0.0204089785,-0.0119906618,-0.00717719494,-0.00318981618,-0.00663327369,-0.00143567792,0.00361156414
0.106653719,0.00259627199,0.0534415456,0.011982797,-0.0565099524,0.053688712,-0.0036753548,0.00893799169,0.0393486238,-0.00730964842,0.0280795498,-0.0204259171,0.0172823326,0.014473281,-0.0122154597,-0.0144277897,-0.0134824309,-0.0273138374,-0.0189138084,-0.00874194873,-0.0185434224,-0.0104109708,-0.000313936498,-0.0161380168,-0.0165457502
0.213462273,-0.110466571,-0.116983292,-0.00334779443,0.0701575593,0.0122333608,-0.263046391,0.0651773857,0.240281739,-0.0298728711,-0.0516392226,-0.0530519087,-0.0361736793,0.0164538342,-0.0354992771,-0.00328958583,0.0411356827,-0.0321604816,-0.0137466695,-0.00170438777,0.0349786483,-0.0225099409,0.0602963363,-0.00422299147,-0.0230438874
-0.00947703078,0.0142228424,0.071132615,0.0208151564,0.0381935598,-0.00295003261,-0.0103288632,0.0210904199,0.00126869329,0.0326911221,-0.0161332266,0.0512199109,0.0321864289,0.00547082239,-0.00440003858,-0.0046791827,0.0112607432,0.0181445179,0.00743126973,0.00146239841,-0.00450401259,-0.0189742055,0.00303202407,0.00292725811,0.0104588625
-0.0384469874,-0.00903700049,0.069071004,-0.0158053241,9.10036834e-05,-0.0303605528,0.00832301746,0.0184392228,0.00693953427,-0.0549988962,0.022962959,0.0333202765,0.0188216355,0.0275832506,0.00741753192,0.0244504476,0.0142327118,-0.00700151936,0.00661668674,0.00656317768,-0.00041909983,-0.0034307306,0.00240673473,0.0117707331,0.00257200438
0.145700967,0.114341456,-0.0234664179,-0.0357301409,0.0317824344,-0.0293045408,-0.0785870609,-0.0159458688,-0.0173681394,0.038985789,0.00255429113,0.0366249138,-0.0252943108,0.017587843,0.00547398097,0.0114760137,-0.0233315373,-0.0181004319,0.0837550622,0.0297899868,-0.018490018,-0.0476608595,0.0287091572,-0.00978466398,0.000962921128
-0.00135474667,-0.0943303699,-0.0761003867,0.0315476721,0.0248756831,0.0291191665,-0.00700111905,0.018681379,0.035196275,0.0203210871,0.0252892192,-0.0209711221,-0.00584269186,-0.0300013895,0.0104571087,0.00149152181,0.00933757806,0.0377001833,-0.00400185125,0.0146866819,-0.00934981813,0.00141495441,0.0128352557,-0.0050935053,0.011821168
0.239274814,-0.0165378214,-0.122194518,0.0817283917,0.0754075894,0.0288357746,-0.228051543,0.109993692,0.222962763,-0.141872689,-0.020030465,-0.0921450092,-0.0216948793,0.0847368554,0.092071584,-0.0608326442,0.0121716784,0.0165358147,-0.0355369211,0.019366962,-0.0150888932,-0.0367612812,0.0103331842,0.0269966296,0.0271129436
0.0266070902,-0.0982765747,-0.112326841,0.0257119974,0.0107129203,0.0306426213,-0.0294198922,-0.00333200601,0.0378228786,0.0278750047,0.0155913037,-0.0152554728,0.0100187885,-0.0320754897,0.015542049,0.0232788701,0.0161387546,0.0308277727,-0.0172761205,0.0162151584,0.00387886167,0.0130275645,0.00809002633,-0.00244037201,-0.00460836374
0.0250334497,0.195507558,0.542110371,0.041462015,0.0315801861,-0.00323948578,0.0154756225,0.0104680293,-0.00968752456,-0.028716689,-0.0302963032,-0.0406401596,0.00581129721,-0.0215491008,0.0102958465,-0.020695346,-0.0364858248,-0.051235345,0.00349708819,0.0139207409,0.00608100681,0.024959256,0.00141417666,-0.00707517309,-0.0237773297
0.375849036,-0.233171087,-0.013800318,-0.0656035984,-0.0731695885,-0.0125364988,0.0813712686,-0.00299812165,-0.205878206,0.0260725783,-0.0144455147,-0.00687502719,-0.0462492025,0.0951344013,0.101587803,-0.0182123493,-0.0248525874,0.0159067333,0.0175846656,-0.000258723511,-0.00313549121,-0.037424648,-0.00721629986,0.0156639199,-0.0189532865
-0.0328568739,0.0293707701,0.0821107948,-0.0418851038,0.00697748228,-0.044394513,0.00392171801,0.0201539461,0.00789783408,-0.0572956445,0.0220620573,0.023685691,0.00937937486,0.0254358249,0.00216985572,0.0133990076,0.00698557504,-0.0082741733,0.0163248968,0.00570227397,-0.0045595906,0.0014637686,-0.00221518689,0.0127758757,-0.000940441277
0.229373561,-0.0834711006,-0.122470007,-0.0206025136,0.0993779037,-0.171362964,-0.150106971,-0.113286485,0.0153089312,0.00369506761,-0.105976475,-0.0874831708,0.152332154,-0.120006123,0.0111709121,-0.0181209609,0.056914283,0.00806692914,0.0352111778,0.0238349294,0.0241879103,-0.0113927442,-0.00547226757,0.0205994062,-0.0274985096
-0.00899654897,-0.0643813951,-0.120980487,-0.0321475967,0.0474229526,0.00165730601,-0.00244218057,-0.0172866258,0.0249561654,0.0149167507,0.0171404537,0.0191772406,0.0232557038,0.0141881247,0.0113539043,0.0202897798,-0.0226873579,0.0151505194,-0.00416431016,0.00898849732,0.00670376473,-0.0133952838,-0.00648715346,0.00125847536,-0.00553741686
0.00737101379,0.573228464,0.0940630983,-0.00276003028,-0.074394853,-0.293240621,-0.070588566,0.20170486,-0.0738187062,0.00277709945,0.094507132,-0.0251779451,-0.1019911,-0.0906860159,0.0437657118,0.112168914,-0.0128310144,0.0151158619,0.00576331751,0.000584094855,-0.0177582789,-0.00460554236,-0.00375895686,0.00349055512,0.01170911
0.0497989105,0.0207676573,0.0795377684,-0.0095412315,0.0597889282,0.00268035561,-0.0119680364,-0.0169312913,0.0159081294,0.022972725,-0.045311728,-0.0130225367,-0.00177109688,-0.00565424541,-0.00566082972,0.0195097049,-0.00575264897,-0.0108446138,0.0115161167,0.000632687128,0.00208207945,0.00437343527,-0.0025389723,0.0097890373,-0.000656914964
-0.293168152,-0.128826159,-0.040631976,0.0449548173,-0.125176252,0.112961543,-0.0342199806,0.0599404675,0.0263677622,-0.045164275,-0.0649347602,0.0675648106,0.075359384,-0.0705570151,0.0845061316,-0.0102315261,0.0111785727,0.0448320937,0.0492789619,0.00857023689,-0.116968355,0.085386739,-0.0660125459,0.00294899337,-0.0437697961
0.180904296,0.258319884,-0.0930004297,0.0146581324,0.000718134229,0.0926787722,-0.0276643223,-0.194570679,-0.0464493379,0.281960782,0.0341507826,-0.162224797,0.0101478597,0.0798646861,-0.00874704269,0.0130436981,-0.0172082133,0.0909663951,0.0491974536,-0.137630239,0.0145283867,0.0621411481,0.0359447776,-0.00533098145,-0.00112653645
0.048088352,-0.00684340057,0.0678287698,0.0168504443,0.00947561864,-0.0201776926,-0.00382457766,0.0169283301,0.0103669016,-0.0174651084,0.0112632896,-0.0515576803,-0.0316434485,-0.0144943999,0.00770273593,-0.0283769795,-0.0152988102,0.0063576671,0.00317776393,-0.00351205155,-0.00112117701,0.00287438077,-0.00232833889,-0.0145934539,-0.00342049277
-0.0283043091,-0.0530990259,-0.153596517,-0.019123989,0.0296316108,-0.00387608452,0.0246049061,-0.0301292294,0.0367260466,-0.0146134064,-0.000871758172,-0.00638078206,0.0166947272,-0.00377185511,0.00648431635,0.00916579868,-0.0128433167,-0.00401506915,-0.0105310394,0.0263521769,0.0124696937,-0.00182588294,0.00552771309,0.000636564384,0.00681721636
-0.0389312565,0.0127552385,0.0858226419,-0.0252124685,0.0130018696,-0.0346582926,0.00647423666,0.0124919692,0.00749437295,-0.0566359207,0.0251288234,0.0156481807,0.00536061525,0.0226188802,-0.000933075337,0.0196648449,0.00042767908,-0.00564335768,0.00259257042,0.0059267393,0.00156885254,0.000115705959,-0.00124703163,0.0089195418,-0.00460589173
-0.0468417062,-0.169393171,-0.172095759,-0.0360128323,-0.0351331344,0.000151166593,0.0139451718,0.000623971888,0.00520550855,0.00608180083,0.0226793934,-0.0407784344,-0.00777081874,0.00771518464,-0.0168203191,0.000177957977,0.0275732602,-0.0340553506,0.0130313268,0.0333185478,-0.00352473035,0.00279139912,0.0318544959,0.00427868292,0.0285003176
0.0397307273,-0.0128676247,0.0890406911,0.00641252755,0.008068412,-0.0186800803,0.0105129114,0.0199029786,0.0213056499,-0.0432752744,0.0448848348,-0.038876438,-0.0196322298,-0.00351153254,0.00362275926,-0.0176932437,-0.015064871,0.0256476817,-0.00523761128,0.000348548751,-0.00426655176,0.00322173006,-0.0113482408,-0.00913775374,0.0105136832
-0.349824507,-0.485576665,0.364434438,-0.0443385652,-0.294697834,0.233026019,0.189258453,0.139522653,0.141452581,0.385195981,-0.024736749,0.161482564,-0.111696991,-0.146979164,0.0313967605,-0.0630419696,0.0475178618,0.0371806946,-0.0325177947,-0.0267691322,0.0426924934,-0.113187952,-0.0317241206,0.0164248749,-0.0310883992
0.0201036162,0.00704962057,0.109880428,0.00655544102,0.00299194469,-0.0314012276,0.0120502119,0.0146156401,0.0158019625,-0.0399608196,0.0544482749,-0.0364279143,-0.0318357542,-0.0024489535,-0.00118400612,-0.0116439499,-0.0282563726,0.0160247139,-0.00637849138,-0.0101349039,0.00120433245,0.00392930121,-0.011856916,-0.0053030097,0.000450203961
0.393594692,0.102243922,-0.133817301,0.0945806326,-0.0470732211,-0.0168086383,0.101796135,0.0138845822,-0.161825516,-0.0288358723,-0.0565554696,-0.0374376444,0.0745417858,-0.119600416,-0.13086748,0.0602950393,-0.0217649576,0.0122667682,0.00034025694,0.0160419872,0.0171705063,-0.0306052948,0.0306083034,-0.0108379506,-0.000852476645
0.00744894526,-0.0282125253,-0.13270625,-0.0267915137,0.0224756114,-0.00857893358,-0.0037411413,-0.0213356755,0.029772145,-0.0203235459,0.0365119202,-0.0296493497,-0.0270711458,-0.0122350803,-0.00784746983,0.0210831193,0.00625673527,0.0125706347,0.0155451452,-0.00740308374,-0.0120338337,0.0107434023,0.00446595347,0.00803806356,0.00146320353
0.00512473094,-0.0740048957,-0.142602964,0.0260470247,0.0325345036,0.0223130496,-0.0145348127,-0.0396210847,0.0224913757,0.0280221292,0.0301602444,-0.00721383759,0.022193873,-0.0251465167,0.0100781615,0.0160993336,-0.00589619056,0.0153183664,-0.00994665506,0.0247879196,-0.00359142292,0.0214221127,-0.000140974316,0.00483788505,-0.00526525998
0.358283167,-0.31102148,-0.0367522947,-0.215596226,-0.0721525898,-0.101294911,-0.0590403985,-0.112822011,-0.130840962,-0.0383847729,0.0366462865,0.0613129794,-0.0017296661,-0.036758342,0.0119128789,-0.0608053058,0.0743683277,-0.00966396669,-0.0644849046,-0.0341822606,-0.0743782095,0.0354297116,0.0271396447,-0.00402776998,0.00511394923
-0.165797545,0.356762566,-0.144668153,0.0712350969,-0.0411075414,-0.0853204339,0.0502056369,-0.00541283576,-0.00635054484,0.0316223967,-0.168972987,-0.0164454466,0.0400262718,-0.0220169519,0.048079262,-0.0664644932,-0.0267111253,-0.0193949473,-0.0562630469,-0.038274318,0.0452353554,0.0795477125,-0.00869572966,0.0200785364,0.0151322938
-0.0168584631,-0.0529551906,0.00570485713,0.000976586505,-0.0313739695,0.0223079403,0.00912424112,-0.00783997116,-0.000737488589,-0.00611738756,-0.0582016506,0.00194020486,0.0108141656,0.0133924605,0.00845118979,-0.00537765367,0.0268131264,-0.0082473789,0.00158217559,0.0278132055,-0.00177977029,0.0212267303,0.0144035114,0.00482965502,-0.00349137459
0.338377128,-0.269040842,0.0631426986,-0.207231223,-0.0530157374,-0.137346584,-0.137829226,-0.13781971,0.100570179,-0.0630993712,0.0333411792,0.0910949696,0.0186294064,-0.0890726336,-0.0669173838,-0.00543725523,0.0408900165,-0.0342723833,-0.0602798249,-0.0231999704,0.0214413375,0.0221887142,-0.00673802969,-0.0131416595,0.0231830217
0.214334523,-0.111399532,-0.118236547,-0.00258938557,0.0687891834,0.011967263,-0.262384499,0.067665236,0.242664199,-0.0312304711,-0.0536186797,-0.055132055,-0.0354259801,0.0180813334,-0.0358672722,0.000699585735,0.0402597867,-0.0324414072,-0.012319401,-0.00339351179,0.0352672527,-0.0230305691,0.0593976675,-0.00514857067,-0.022151161
0.355746883,-0.318303028,-0.0336222983,-0.22185913,-0.0716204995,-0.108406096,-0.0571607824,-0.11686531,-0.120238814,-0.0411417031,0.0452486446,0.0693942925,-0.0130859893,-0.050998143,0.0105215728,-0.0595606465,0.0768916019,-0.0114247948,-0.0685083463,-0.0243074567,-0.0745336049,0.0347047617,0.022645966,-0.00583707767,0.0141837962
0.0966918437,-0.00663596783,0.327615463,0.0177219308,-0.0545652948,0.026932483,-0.0178155374,0.0356473493,0.00117856297,-0.0504893491,-0.0559033527,-0.0109394858,0.032452464,0.00735296381,0.0196963868,0.0109274237,0.0453035353,0.0133108748,-0.0095329222,-0.0216455631,-0.00508651745,-0.0193322207,0.0148541354,-0.0119039185,-0.000593134327
0.0401574118,0.00391806751,0.092313614,-0.0369415359,0.0451022473,0.00967975133,-0.0109046018,-0.0175844095,0.0118299417,0.0124065804,-0.0542528454,-0.0283538115,-0.0019157105,-0.00640087227,-0.000648187472,0.00491295529,-0.0153389048,0.00105300343,-0.013850515,0.00232035154,0.00479865247,0.00674984123,-0.00322797689,0.00094156657,-0.00449480773
0.399867779,-0.26932393,-0.0263168996,-0.129279615,-0.0689404364,-0.0572418242,0.0189202116,-0.0367481685,-0.224800986,0.00533089322,-0.0028108168,0.0290820546,-0.0115902806,0.0638659493,0.0704216126,-0.0584838145,0.018041401,0.0270250234,-0.0134195461,-0.0377073621,-0.0388494864,0.00232340981,0.0284740359,0.00256516563,-0.0296150077
0.4114352,-0.233091128,0.000352421921,-0.073995391,-0.0719158882,-0.0172586565,0.0741676597,0.0317716645,-0.230865679,0.0299756078,-0.0289711311,-0.020419911,-0.0478594658,0.154465759,0.134533936,-0.0762507515,-0.0198119749,0.0484078056,0.00308364662,-0.0398233941,-0.00229254,-0.0371087016,-3.66761156e-05,0.00460577462,-0.0454227793
-0.41783129,-0.185012553,0.064027891,0.247974683,-0.0538592013,-0.0778446478,-0.0459650501,-0.0751297688,-0.0526326915,0.0289425739,-0.00534304688,-0.0498454144,-0.00520032005,0.019181343,-0.0133786652,0.00256042105,0.0244031764,-0.0111446749,-0.0270913986,-0.00977087585,-0.0110702472,-0.0227430459,-0.0117685378,0.0185294598,-0.00923807531
0.0182596025,0.0513388502,0.0650349629,-0.0188248512,0.0607828715,0.0169414578,0.0121075403,-0.0440482196,0.0207824513,0.0355855031,-0.0391258909,-0.0147727149,-0.020448705,-0.0284213414,0.0111041353,0.0198554176,0.0022825936,-0.0149808425,-0.0078289477,0.00784863836,0.00244556653,-0.00304045333,-0.00492461494,0.00584128671,0.000407517948
-0.00817151346,-0.0412168031,-0.0775937,-0.0123769754,0.0395175685,0.00674778004,0.000741034632,0.00677900227,0.0267365633,0.00323293587,0.0030249302,-0.027465604,-0.0135563628,-0.021986028,-0.0061087801,-0.00241669818,0.00802308831,0.00856693009,0.00649566858,0.00180472653,-0.00752230302,0.0118036714,0.00611397086,-0.00381942257,0.00996507714
-0.0275450969,-0.0284539829,-0.183267267,0.0060562416,0.0498224342,0.00816019126,0.013039366,-0.025769164,0.0414537671,0.00925080918,-0.0103797312,0.0275724863,0.0122858013,0.00101196046,0.00653642932,0.0251211124,0.0161426584,0.00698571644,0.0202050048,0.0113330464,0.00025258167,-0.000898934678,0.00428967846,0.0063889376,0.00697553762
0.430638627,0.147047943,-0.112520842,0.235721398,0.090551804,0.108974653,0.0515081927,0.0668569999,-0.147940622,-0.0746974748,0.0103847925,0.0608402683,-0.061350371,-0.00322953719,-0.0290833314,0.0162693822,0.110010468,-0.0363587561,0.0181303788,0.0441098669,0.0669370129,0.0530369805,0.011371505,0.0185224629,-0.0315868042
0.11762003,0.127736593,0.296216914,-0.00751026699,-0.0577291355,-0.000592388409,-0.0427824869,0.0303798543,-0.0070574925,-0.0131677598,-0.05435465,0.00210253609,0.00356157612,0.0141130257,-0.0109757707,-0.0193350375,0.0441993021,0.0152741647,0.0109618644,0.0245086408,0.0156157748,-0.0289994388,0.0206677504,0.000795084434,-0.0201920446
-0.0490398996,-0.0407250023,0.032770714,-0.000737860634,-0.023008268,-0.00108008997,0.00683478828,0.0167100297,-0.0223801967,-0.000824328215,-0.0386264773,0.00275322548,0.0150047778,-0.0326740083,0.0359593335,-0.00591806946,-0.00776717624,0.00232770396,-0.0296958378,0.00759240933,-0.00160731762,0.00251968939,0.0145390205,0.000995146739,0.0129940681
-0.00436954946,-0.0287802161,-0.129300134,0.00971056699,-0.0751800048,0.0204436188,0.0181200179,0.0178959202,0.00819951706,0.0163699684,-0.018722174,-0.00195962925,0.00330857166,-0.0076572924,0.00256315405,-0.0239546991,0.0200703106,-0.032285846,-0.0154669979,0.00187918188,0.0107522947,0.000869446673,0.00693117855,-0.00303295892,0.00366883334
-0.157220266,-0.24759586,0.0463633188,-0.0514920079,-0.141101192,0.129404449,0.0485753289,-0.0557974118,0.0178838923,-0.0329430862,0.251057726,0.237728767,-0.128532995,0.0395544039,0.00129455945,-0.0264948342,-0.0774563319,0.0833650538,0.0673830145,0.0967488859,0.0276346612,-0.0895625478,0.0753796522,-0.0291945258,-0.000240647148
-0.313428033,0.247206352,-0.13752836,-0.266877503,0.0534585128,0.118329302,-0.069993322,0.0300514,-0.123396743,0.010377858,0.0261933581,-0.0833977646,0.0657856164,0.00281277413,-0.022642483,-0.0538125951,-0.0187777104,-0.056828239,-0.0623154667,0.0254167828,-0.0421089185,-0.0699671487,-0.00913463402,-0.0166190846,-0.01430831
-0.0399120246,0.137052496,-0.119884711,-0.0583030023,-0.108245667,-0.120652118,-0.0382594166,0.117493528,0.0290749371,0.0799268454,0.0807656131,0.051130614,0.152778597,0.148765804,0.0252167761,0.0403496611,0.00886597075,0.0241862385,-0.0748767668,0.0116161262,-0.0425566941,-0.00631958496,-0.0207298812,0.000321364698,-0.00776379875
-0.300975823,0.261807207,-0.138961416,-0.266888509,0.0628285988,0.121193204,-0.0738640614,0.0315241867,-0.114959776,0.0266880793,0.0354182905,-0.0916322707,0.0807275076,0.0123367988,-0.0307422544,-0.0455232927,-0.0245393306,-0.0635195044,-0.0599513856,0.0112007385,-0.039028047,-0.0661223278,-0.028545428,-0.029276247,-0.00894643862
